"ID","Address","City","State","Zip"
1550091,"5962 Walnut Creek Rd","Yorba Linda","CA","92886"
1550093,"5964 Jacaranda Ln","Yorba Linda","CA","92887"
1550095,"5965 Via Del Tecolote","Yorba Linda","CA","92887"
1550096,"5965 Vista Del Mar","Yorba Linda","CA","92887"
1550097,"5967 Avenida Antigua","Yorba Linda","CA","92887"
1550098,"5967 Jacaranda Ln","Yorba Linda","CA","92887"
1550099,"5967 Kingsbriar Dr","Yorba Linda","CA","92886"
1550100,"5968 Kingsbriar Dr","Yorba Linda","CA","92886"
1550101,"5969 Lakeview Ave","Yorba Linda","CA","92886"
1550110,"5970 Avenida Barcelona","Yorba Linda","CA","92887"
1550111,"5970 Calle Cuervo","Yorba Linda","CA","92887"
1550112,"5970 Jacaranda Ln","Yorba Linda","CA","92887"
1550113,"5970 Oak Meadow Dr","Yorba Linda","CA","92886"
1550114,"5970 Richfield Rd","Yorba Linda","CA","92886"
1550115,"5970 Via Del Tecolote","Yorba Linda","CA","92887"
1550116,"5970 Via Santana","Yorba Linda","CA","92887"
1550117,"5971 Amberdale Dr","Yorba Linda","CA","92886"
1550118,"5971 Brookmont Dr","Yorba Linda","CA","92886"
1550119,"5971 Country View Dr","Yorba Linda","CA","92886"
1550120,"5971 Jacaranda Ln","Yorba Linda","CA","92887"
1550121,"5971 Lakeview Ave","Yorba Linda","CA","92886"
1550122,"5971 Ohio St","Yorba Linda","CA","92886"
1550124,"5971 Sandra Dr","Yorba Linda","CA","92886"
1550125,"5971 Shay Del Pl","Yorba Linda","CA","92886"
1550126,"5971 Short St","Yorba Linda","CA","92886"
1550127,"5971 Trail View Pl","Yorba Linda","CA","92886"
1550128,"5971 Via Santana","Yorba Linda","CA","92887"
1550129,"5972 Amberdale Dr","Yorba Linda","CA","92886"
1550130,"5972 Brookmont Dr","Yorba Linda","CA","92886"
1550131,"5972 Foxfield Ln","Yorba Linda","CA","92886"
1550132,"5972 Ohio St","Yorba Linda","CA","92886"
1550134,"5972 Rich Hill Way","Yorba Linda","CA","92886"
1550135,"5972 Ridge Way","Yorba Linda","CA","92886"
1550136,"5972 Sandra Dr","Yorba Linda","CA","92886"
1550137,"5972 Shay Del Pl","Yorba Linda","CA","92886"
1550138,"5972 Trail View Pl","Yorba Linda","CA","92886"
1550139,"5972 Walnut Creek Rd","Yorba Linda","CA","92886"
1550141,"5973 Calle Cuervo","Yorba Linda","CA","92887"
1550143,"5975 Calle Cuervo","Yorba Linda","CA","92887"
1550144,"5975 Calle Entrada","Yorba Linda","CA","92887"
1550145,"5975 Kingsbriar Dr","Yorba Linda","CA","92886"
1550146,"5975 Via Del Tecolote","Yorba Linda","CA","92887"
1550147,"5975 Vista Del Mar","Yorba Linda","CA","92887"
1550148,"5976 Calle Cuervo","Yorba Linda","CA","92887"
1550149,"5976 Kingsbriar Dr","Yorba Linda","CA","92886"
1550150,"5976 Oak Meadow Dr","Yorba Linda","CA","92886"
1550151,"5977 Anzio Way","Yorba Linda","CA","92887"
1550152,"5978 Calle Entrada","Yorba Linda","CA","92887"
1550158,"5980 Anzio Way","Yorba Linda","CA","92887"
1550159,"5980 Avenida Antigua","Yorba Linda","CA","92887"
1550160,"5980 Richfield Rd","Yorba Linda","CA","92886"
1550161,"5980 Via Del Tecolote","Yorba Linda","CA","92887"
1550162,"5981 Amberdale Dr","Yorba Linda","CA","92886"
1550163,"5981 Anzio Way","Yorba Linda","CA","92887"
1550164,"5981 Brookmont Dr","Yorba Linda","CA","92886"
1550165,"5981 Gloxinia Dr","Yorba Linda","CA","92887"
1550166,"5981 Lakeview Ave","Yorba Linda","CA","92886"
1550168,"5981 Ridge Way","Yorba Linda","CA","92886"
1550169,"5981 Shay Del Pl","Yorba Linda","CA","92886"
1550170,"5982 Amberdale Dr","Yorba Linda","CA","92886"
1550171,"5982 Brookmont Dr","Yorba Linda","CA","92886"
1550172,"5982 Oak Meadow Dr","Yorba Linda","CA","92886"
1550174,"5982 Rich Hill Way","Yorba Linda","CA","92886"
1550175,"5982 Shay Del Pl","Yorba Linda","CA","92886"
1550176,"5982 Toyon Ter","Yorba Linda","CA","92886"
1550177,"5982 Trail View Pl","Yorba Linda","CA","92886"
1550179,"5984 Anzio Way","Yorba Linda","CA","92887"
1550180,"5984 Jasper Dr","Yorba Linda","CA","92886"
1550181,"5984 Kingsbriar Dr","Yorba Linda","CA","92886"
1550182,"5984 Malta Way","Yorba Linda","CA","92887"
1550183,"5984 Short St","Yorba Linda","CA","92886"
1550185,"5985 Anzio Way","Yorba Linda","CA","92887"
1550186,"5985 Avenida Antigua","Yorba Linda","CA","92887"
1550187,"5985 Kingsbriar Dr","Yorba Linda","CA","92886"
1550188,"5985 Malta Way","Yorba Linda","CA","92887"
1550189,"5985 Via Del Tecolote","Yorba Linda","CA","92887"
1550190,"5985 Vista Del Mar","Yorba Linda","CA","92887"
1550191,"5987 Organza Dr","Yorba Linda","CA","92886"
1550192,"5988 Anzio Way","Yorba Linda","CA","92887"
1550193,"5988 Calle Cuervo","Yorba Linda","CA","92887"
1550194,"5988 Calle Entrada","Yorba Linda","CA","92887"
1550195,"5988 Jasper Dr","Yorba Linda","CA","92886"
1550196,"5988 Malta Way","Yorba Linda","CA","92887"
1550197,"5988 Oak Meadow Dr","Yorba Linda","CA","92886"
1550198,"5988 Organza Dr","Yorba Linda","CA","92886"
1550199,"5989 Anzio Way","Yorba Linda","CA","92887"
1550200,"5989 Malta Way","Yorba Linda","CA","92887"
1550209,"5990 Avenida Antigua","Yorba Linda","CA","92887"
1550210,"5990 Richfield Rd","Yorba Linda","CA","92886"
1550211,"5991 Amberdale Dr","Yorba Linda","CA","92886"
1550212,"5991 Brookmont Dr","Yorba Linda","CA","92886"
1550213,"5991 Country View Dr","Yorba Linda","CA","92886"
1550214,"5991 Jacaranda Ln","Yorba Linda","CA","92887"
1550215,"5991 Organza Dr","Yorba Linda","CA","92886"
1550216,"5991 Ridge Way","Yorba Linda","CA","92886"
1550217,"5991 Short St","Yorba Linda","CA","92886"
1550218,"5992 Amberdale Dr","Yorba Linda","CA","92886"
1550219,"5992 Anzio Way","Yorba Linda","CA","92887"
1550220,"5992 Brookmont Dr","Yorba Linda","CA","92886"
1550221,"5992 Foxfield Ln","Yorba Linda","CA","92886"
1550222,"5992 Jasper Dr","Yorba Linda","CA","92886"
1550223,"5992 Kingsbriar Dr","Yorba Linda","CA","92886"
1550224,"5992 Malta Way","Yorba Linda","CA","92887"
1550225,"5992 Organza Dr","Yorba Linda","CA","92886"
1550226,"5992 Rich Hill Way","Yorba Linda","CA","92886"
1550227,"5992 Ridge Way","Yorba Linda","CA","92886"
1550228,"5992 Short St","Yorba Linda","CA","92886"
1550229,"5992 Toyon Ter","Yorba Linda","CA","92886"
1550230,"5992 Trail View Pl","Yorba Linda","CA","92886"
1550232,"5993 Anzio Way","Yorba Linda","CA","92887"
1550233,"5993 Malta Way","Yorba Linda","CA","92887"
1550234,"5994 Oak Meadow Dr","Yorba Linda","CA","92886"
1550235,"5995 Kingsbriar Dr","Yorba Linda","CA","92886"
1550236,"5995 Organza Dr","Yorba Linda","CA","92886"
1550237,"5995 Vista Del Mar","Yorba Linda","CA","92887"
1550238,"5996 Anzio Way","Yorba Linda","CA","92887"
1550239,"5996 Jasper Dr","Yorba Linda","CA","92886"
1550240,"5996 Malta Way","Yorba Linda","CA","92887"
1550241,"5996 Organza Dr","Yorba Linda","CA","92886"
1550242,"5996 Ridge Way","Yorba Linda","CA","92886"
1550243,"5997 Anzio Way","Yorba Linda","CA","92887"
1550244,"5997 Jacaranda Ln","Yorba Linda","CA","92887"
1550245,"5997 Malta Way","Yorba Linda","CA","92887"
1550246,"5999 Organza Dr","Yorba Linda","CA","92886"
1550961,"6000 Anzio Way","Yorba Linda","CA","92887"
1550963,"6000 Highland Ave","Yorba Linda","CA","92886"
1550964,"6000 Kingsbriar Dr","Yorba Linda","CA","92886"
1550965,"6000 Lakeview Ave","Yorba Linda","CA","92886"
1550966,"6000 Malta Way","Yorba Linda","CA","92887"
1550967,"6000 Nicosia Way","Yorba Linda","CA","92887"
1550968,"6000 Oak Meadow Dr","Yorba Linda","CA","92886"
1550969,"6000 Organza Dr","Yorba Linda","CA","92886"
1550970,"6000 Rockhampton Ct","Yorba Linda","CA","92887"
1550971,"6000 Toulan Way","Yorba Linda","CA","92887"
1550972,"6000 Via Santana","Yorba Linda","CA","92887"
1550973,"6001 Amberdale Dr","Yorba Linda","CA","92886"
1550974,"6001 Anzio Way","Yorba Linda","CA","92887"
1550975,"6001 Brookmont Dr","Yorba Linda","CA","92886"
1550977,"6001 Country View Dr","Yorba Linda","CA","92886"
1550982,"6001 Foxfield Ln","Yorba Linda","CA","92886"
1550983,"6001 Gloxinia Dr","Yorba Linda","CA","92887"
1550984,"6001 Jacaranda Ln","Yorba Linda","CA","92887"
1550985,"6001 Malta Way","Yorba Linda","CA","92887"
1550986,"6001 Oak Meadow Dr","Yorba Linda","CA","92886"
1550987,"6001 Ohio St","Yorba Linda","CA","92886"
1550988,"6001 Ridge Way","Yorba Linda","CA","92886"
1550989,"6001 Short St","Yorba Linda","CA","92886"
1550990,"6001 Sun View Rd","Yorba Linda","CA","92886"
1550991,"6002 Amberdale Dr","Yorba Linda","CA","92886"
1550992,"6002 Brookmont Dr","Yorba Linda","CA","92886"
1550999,"6002 Highland Ave","Yorba Linda","CA","92886"
1551001,"6002 Ohio St","Yorba Linda","CA","92886"
1551003,"6002 Rich Hill Way","Yorba Linda","CA","92886"
1551004,"6002 Richfield Rd","Yorba Linda","CA","92886"
1551005,"6002 Ridge Way","Yorba Linda","CA","92886"
1551006,"6002 Sandy Hill Ln","Yorba Linda","CA","92886"
1551007,"6002 Stonehurst Plz","Yorba Linda","CA","92886"
1551008,"6002 Toyon Ter","Yorba Linda","CA","92886"
1551018,"6004 Richfield Rd","Yorba Linda","CA","92886"
1551021,"6005 Kingsbriar Dr","Yorba Linda","CA","92886"
1551022,"6005 Nicosia Way","Yorba Linda","CA","92887"
1551023,"6005 Toulan Way","Yorba Linda","CA","92887"
1551025,"6006 Grandview Ave","Yorba Linda","CA","92886"
1551026,"6006 Lakeview Ave","Yorba Linda","CA","92886"
1551027,"6006 Oak Meadow Dr","Yorba Linda","CA","92886"
1551031,"6007 Oak Meadow Dr","Yorba Linda","CA","92886"
1551035,"6008 Kingsbriar Dr","Yorba Linda","CA","92886"
1551169,"6010 Calle Cuervo","Yorba Linda","CA","92887"
1551171,"6010 Jacaranda Ln","Yorba Linda","CA","92887"
1551172,"6010 Nicosia Way","Yorba Linda","CA","92887"
1551173,"6010 Paseo Del Prado","Yorba Linda","CA","92887"
1551174,"6010 Rockhampton Ct","Yorba Linda","CA","92887"
1551175,"6010 Toulan Way","Yorba Linda","CA","92887"
1551176,"6011 Brookmont Dr","Yorba Linda","CA","92886"
1551177,"6011 Country View Dr","Yorba Linda","CA","92886"
1551180,"6011 Saddletree Ln","Yorba Linda","CA","92886"
1551181,"6011 Short St","Yorba Linda","CA","92886"
1551182,"6011 Sun View Rd","Yorba Linda","CA","92886"
1551183,"6012 Brookmont Dr","Yorba Linda","CA","92886"
1551186,"6012 Foxfield Ln","Yorba Linda","CA","92886"
1551187,"6012 Highland Ave","Yorba Linda","CA","92886"
1551188,"6012 Oak Meadow Dr","Yorba Linda","CA","92886"
1551190,"6012 Richfield Rd","Yorba Linda","CA","92886"
1551191,"6012 Sandy Hill Ln","Yorba Linda","CA","92886"
1551192,"6012 Short St","Yorba Linda","CA","92886"
1551193,"6012 Toyon Ter","Yorba Linda","CA","92886"
1551195,"6013 Oak Meadow Dr","Yorba Linda","CA","92886"
1551198,"6015 Avenida Antigua","Yorba Linda","CA","92887"
1551199,"6015 Calle Entrada","Yorba Linda","CA","92887"
1551203,"6015 Kingsbriar Dr","Yorba Linda","CA","92886"
1551204,"6015 Nicosia Way","Yorba Linda","CA","92887"
1551205,"6015 Toulan Way","Yorba Linda","CA","92887"
1551208,"6016 Kingsbriar Dr","Yorba Linda","CA","92886"
1551212,"6018 Oak Meadow Dr","Yorba Linda","CA","92886"
1551214,"6019 Oak Meadow Dr","Yorba Linda","CA","92886"
1551265,"6020 Calle Entrada","Yorba Linda","CA","92887"
1551266,"6020 Nicosia Way","Yorba Linda","CA","92887"
1551267,"6020 Rockhampton Ct","Yorba Linda","CA","92887"
1551268,"6020 Toulan Way","Yorba Linda","CA","92887"
1551269,"6020 Via Santana","Yorba Linda","CA","92887"
1551270,"6021 Amberdale Dr","Yorba Linda","CA","92886"
1551272,"6021 Brookmont Dr","Yorba Linda","CA","92886"
1551273,"6021 Calle Mirador","Yorba Linda","CA","92886"
1551275,"6021 Country View Dr","Yorba Linda","CA","92886"
1551279,"6021 Foxfield Ln","Yorba Linda","CA","92886"
1551280,"6021 Gloxinia Dr","Yorba Linda","CA","92887"
1551281,"6021 Jacaranda Ln","Yorba Linda","CA","92887"
1551283,"6021 Saddletree Ln","Yorba Linda","CA","92886"
1551284,"6021 Short St","Yorba Linda","CA","92886"
1551285,"6021 Via Santana","Yorba Linda","CA","92887"
1551286,"6022 Amberdale Dr","Yorba Linda","CA","92886"
1551288,"6022 Brookmont Dr","Yorba Linda","CA","92886"
1551292,"6022 Foxfield Ln","Yorba Linda","CA","92886"
1551295,"6022 Ridge Way","Yorba Linda","CA","92886"
1551296,"6022 Sandy Hill Ln","Yorba Linda","CA","92886"
1551297,"6022 Short St","Yorba Linda","CA","92886"
1551298,"6022 Stonehurst Plz","Yorba Linda","CA","92886"
1551299,"6022 Toyon Ter","Yorba Linda","CA","92886"
1551302,"6024 Kingsbriar Dr","Yorba Linda","CA","92886"
1551303,"6024 Oak Meadow Dr","Yorba Linda","CA","92886"
1551304,"6025 Avenida Antigua","Yorba Linda","CA","92887"
1551305,"6025 Avenida Barcelona","Yorba Linda","CA","92887"
1551307,"6025 Kingsbriar Dr","Yorba Linda","CA","92886"
1551308,"6025 Nicosia Way","Yorba Linda","CA","92887"
1551309,"6025 Oak Meadow Dr","Yorba Linda","CA","92886"
1551310,"6025 Toulan Way","Yorba Linda","CA","92887"
1551311,"6026 Calle Cuervo","Yorba Linda","CA","92887"
1551319,"6028 Calle Entrada","Yorba Linda","CA","92887"
1551346,"6030 Avenida Antigua","Yorba Linda","CA","92887"
1551348,"6030 Oak Meadow Dr","Yorba Linda","CA","92886"
1551349,"6030 Rockhampton Ct","Yorba Linda","CA","92887"
1551350,"6030 Toulan Way","Yorba Linda","CA","92887"
1551351,"6030 Via Santana","Yorba Linda","CA","92887"
1551352,"6031 Brookmont Dr","Yorba Linda","CA","92886"
1551353,"6031 Calle Mirador","Yorba Linda","CA","92886"
1551357,"6031 Foxfield Ln","Yorba Linda","CA","92886"
1551359,"6031 Grandview Ave","Yorba Linda","CA","92886"
1551361,"6031 Oak Meadow Dr","Yorba Linda","CA","92886"
1551362,"6031 Ohio St","Yorba Linda","CA","92886"
1551364,"6031 Ridge Way","Yorba Linda","CA","92886"
1551365,"6031 Saddletree Ln","Yorba Linda","CA","92886"
1551366,"6031 Sandy Hill Ln","Yorba Linda","CA","92886"
1551367,"6031 Sun Knoll Cir","Yorba Linda","CA","92886"
1551368,"6031 Sun View Rd","Yorba Linda","CA","92886"
1551369,"6031 Via Santana","Yorba Linda","CA","92887"
1551370,"6032 Acacia Hill Dr","Yorba Linda","CA","92886"
1551372,"6032 Avenida Barcelona","Yorba Linda","CA","92887"
1551373,"6032 Brookmont Dr","Yorba Linda","CA","92886"
1551378,"6032 Foxfield Ln","Yorba Linda","CA","92886"
1551379,"6032 Kingsbriar Dr","Yorba Linda","CA","92886"
1551380,"6032 Lakeview Ave","Yorba Linda","CA","92886"
1551382,"6032 Ohio St","Yorba Linda","CA","92886"
1551384,"6032 Rich Hill Way","Yorba Linda","CA","92886"
1551385,"6032 Saddletree Ln","Yorba Linda","CA","92886"
1551386,"6032 Sandy Hill Ln","Yorba Linda","CA","92886"
1551387,"6032 Sun Knoll Cir","Yorba Linda","CA","92886"
1551388,"6032 Sun View Rd","Yorba Linda","CA","92886"
1551394,"6035 Kingsbriar Dr","Yorba Linda","CA","92886"
1551395,"6035 Nicosia Way","Yorba Linda","CA","92887"
1551396,"6035 Toulan Way","Yorba Linda","CA","92887"
1551399,"6036 Oak Meadow Dr","Yorba Linda","CA","92886"
1551402,"6037 Sun Knoll Cir","Yorba Linda","CA","92886"
1551405,"6038 Kingsbriar Dr","Yorba Linda","CA","92886"
1551462,"6040 Highland Ave","Yorba Linda","CA","92886"
1551463,"6040 Jacaranda Ln","Yorba Linda","CA","92887"
1551464,"6040 Via Santana","Yorba Linda","CA","92887"
1551465,"6041 Amberdale Dr","Yorba Linda","CA","92886"
1551468,"6041 Brookmont Dr","Yorba Linda","CA","92886"
1551469,"6041 Calle Mirador","Yorba Linda","CA","92886"
1551470,"6041 Candle Light Ln","Yorba Linda","CA","92886"
1551471,"6041 Country View Dr","Yorba Linda","CA","92886"
1551473,"6041 Foxfield Ln","Yorba Linda","CA","92886"
1551474,"6041 Gloxinia Dr","Yorba Linda","CA","92887"
1551475,"6041 Grandview Ave","Yorba Linda","CA","92886"
1551476,"6041 Jacaranda Ln","Yorba Linda","CA","92887"
1551477,"6041 Kingsbriar Dr","Yorba Linda","CA","92886"
1551478,"6041 Saddletree Ln","Yorba Linda","CA","92886"
1551479,"6041 Sandy Hill Ln","Yorba Linda","CA","92886"
1551480,"6041 Sun Knoll Cir","Yorba Linda","CA","92886"
1551481,"6041 Sun View Rd","Yorba Linda","CA","92886"
1551482,"6041 Via Santana","Yorba Linda","CA","92887"
1551483,"6042 Acacia Hill Dr","Yorba Linda","CA","92886"
1551484,"6042 Amberdale Dr","Yorba Linda","CA","92886"
1551488,"6042 Candle Light Ln","Yorba Linda","CA","92886"
1551492,"6042 Foxfield Ln","Yorba Linda","CA","92886"
1551493,"6042 Grandview Ave","Yorba Linda","CA","92886"
1551495,"6042 Oak Meadow Dr","Yorba Linda","CA","92886"
1551497,"6042 Saddletree Ln","Yorba Linda","CA","92886"
1551498,"6042 Sandy Hill Ln","Yorba Linda","CA","92886"
1551499,"6042 Stonehurst Plz","Yorba Linda","CA","92886"
1551500,"6042 Sun View Rd","Yorba Linda","CA","92886"
1551501,"6043 Avenida Antigua","Yorba Linda","CA","92887"
1551504,"6044 Kingsbriar Dr","Yorba Linda","CA","92886"
1551505,"6045 Avenida Barcelona","Yorba Linda","CA","92887"
1551506,"6045 Calle Entrada","Yorba Linda","CA","92887"
1551507,"6045 Paseo Del Retiro","Yorba Linda","CA","92887"
1551508,"6046 Calle Cuervo","Yorba Linda","CA","92887"
1551512,"6047 Kingsbriar Dr","Yorba Linda","CA","92886"
1551513,"6048 Avenida Barcelona","Yorba Linda","CA","92887"
1551514,"6048 Calle Entrada","Yorba Linda","CA","92887"
1551583,"6050 Avenida Antigua","Yorba Linda","CA","92887"
1551586,"6050 Kingsbriar Dr","Yorba Linda","CA","92886"
1551587,"6050 Lakeview Ave","Yorba Linda","CA","92886"
1551589,"6051 Brookmont Dr","Yorba Linda","CA","92886"
1551590,"6051 Calle Cortez","Yorba Linda","CA","92886"
1551591,"6051 Calle Mirador","Yorba Linda","CA","92886"
1551593,"6051 Candle Light Ln","Yorba Linda","CA","92886"
1551596,"6051 Country View Dr","Yorba Linda","CA","92886"
1551598,"6051 Foxfield Ln","Yorba Linda","CA","92886"
1551599,"6051 Grandview Ave","Yorba Linda","CA","92886"
1551604,"6051 Saddletree Ln","Yorba Linda","CA","92886"
1551605,"6051 Sandy Hill Ln","Yorba Linda","CA","92886"
1551606,"6051 Sun View Rd","Yorba Linda","CA","92886"
1551607,"6052 Acacia Hill Dr","Yorba Linda","CA","92886"
1551609,"6052 Candle Light Ln","Yorba Linda","CA","92886"
1551610,"6052 Country View Dr","Yorba Linda","CA","92886"
1551612,"6052 Foxfield Ln","Yorba Linda","CA","92886"
1551613,"6052 Grandview Ave","Yorba Linda","CA","92886"
1551617,"6052 Saddletree Ln","Yorba Linda","CA","92886"
1551618,"6052 Sun View Rd","Yorba Linda","CA","92886"
1551620,"6053 Kingsbriar Dr","Yorba Linda","CA","92886"
1551621,"6054 Avenida Barcelona","Yorba Linda","CA","92887"
1551622,"6055 Avenida Antigua","Yorba Linda","CA","92887"
1551624,"6055 Paseo Del Retiro","Yorba Linda","CA","92887"
1551626,"6056 Kingsbriar Dr","Yorba Linda","CA","92886"
1551628,"6059 Kingsbriar Dr","Yorba Linda","CA","92886"
1551693,"6061 Acacia Hill Dr","Yorba Linda","CA","92886"
1551694,"6061 Amberdale Dr","Yorba Linda","CA","92886"
1551697,"6061 Brookmont Dr","Yorba Linda","CA","92886"
1551698,"6061 Calle Cortez","Yorba Linda","CA","92886"
1551699,"6061 Calle Mirador","Yorba Linda","CA","92886"
1551700,"6061 Candle Light Ln","Yorba Linda","CA","92886"
1551702,"6061 Foxfield Ln","Yorba Linda","CA","92886"
1551703,"6061 Glenhaven Dr","Yorba Linda","CA","92886"
1551704,"6061 Gloxinia Dr","Yorba Linda","CA","92887"
1551705,"6061 Grandview Ave","Yorba Linda","CA","92886"
1551706,"6061 Jacaranda Ln","Yorba Linda","CA","92887"
1551709,"6061 Nutmeg Ln","Yorba Linda","CA","92886"
1551710,"6061 Sun View Rd","Yorba Linda","CA","92886"
1551711,"6062 Acacia Hill Dr","Yorba Linda","CA","92886"
1551712,"6062 Amberdale Dr","Yorba Linda","CA","92886"
1551715,"6062 Candle Light Ln","Yorba Linda","CA","92886"
1551718,"6062 Foxfield Ln","Yorba Linda","CA","92886"
1551719,"6062 Highland Ave","Yorba Linda","CA","92886"
1551720,"6062 Kingsbriar Dr","Yorba Linda","CA","92886"
1551723,"6062 Sandy Hill Ln","Yorba Linda","CA","92886"
1551724,"6062 Stonehurst Plz","Yorba Linda","CA","92886"
1551725,"6062 Sun View Rd","Yorba Linda","CA","92886"
1551726,"6065 Calle Entrada","Yorba Linda","CA","92887"
1551727,"6065 Calle Mirador","Yorba Linda","CA","92886"
1551728,"6065 Kingsbriar Dr","Yorba Linda","CA","92886"
1551729,"6065 Paseo Del Retiro","Yorba Linda","CA","92887"
1551730,"6068 Jacaranda Ln","Yorba Linda","CA","92887"
1551731,"6068 Kingsbriar Dr","Yorba Linda","CA","92886"
1551807,"6070 Avenida Antigua","Yorba Linda","CA","92887"
1551810,"6071 Brookmont Dr","Yorba Linda","CA","92886"
1551811,"6071 Calle Cortez","Yorba Linda","CA","92886"
1551812,"6071 Candle Light Ln","Yorba Linda","CA","92886"
1551814,"6071 Country View Dr","Yorba Linda","CA","92886"
1551815,"6071 Glenhaven Dr","Yorba Linda","CA","92886"
1551816,"6071 Kingsbriar Dr","Yorba Linda","CA","92886"
1551818,"6071 Nutmeg Ln","Yorba Linda","CA","92886"
1551819,"6071 Saddletree Ln","Yorba Linda","CA","92886"
1551820,"6071 Sandy Hill Ln","Yorba Linda","CA","92886"
1551821,"6071 Sun View Rd","Yorba Linda","CA","92886"
1551822,"6072 Acacia Hill Dr","Yorba Linda","CA","92886"
1551825,"6072 Candle Light Ln","Yorba Linda","CA","92886"
1551827,"6072 Country View Dr","Yorba Linda","CA","92886"
1551828,"6072 Highland Ave","Yorba Linda","CA","92886"
1551830,"6072 Ohio St","Yorba Linda","CA","92886"
1551831,"6072 Saddletree Ln","Yorba Linda","CA","92886"
1551832,"6072 Sandy Hill Ln","Yorba Linda","CA","92886"
1551833,"6074 Kingsbriar Dr","Yorba Linda","CA","92886"
1551834,"6075 Avenida Antigua","Yorba Linda","CA","92887"
1551837,"6077 Kingsbriar Dr","Yorba Linda","CA","92886"
