"ID","Address","City","State","Zip"
1324666,"615 Silver Strand Blvd","Imperial Beach","CA","91932"
1324673,"615 Wilmington Dr","Chula Vista","CA","91914"
1324677,"6150 Bob St","La Mesa","CA","91942"
1324679,"6150 Dalhart Ave","La Mesa","CA","91942"
1324691,"6151 Laport St","La Mesa","CA","91942"
1324693,"6151 Primrose Dr","La Mesa","CA","91942"
1324701,"6153 Baltimore Dr","La Mesa","CA","91942"
1324703,"6153 Primrose Dr","La Mesa","CA","91942"
1324704,"6154 Baltimore Dr","La Mesa","CA","91942"
1324706,"6154 Haas St","La Mesa","CA","91942"
1324707,"6154 Jackson Dr","La Mesa","CA","91942"
1324714,"6155 Haas St","La Mesa","CA","91942"
1324722,"6158 Laport St","La Mesa","CA","91942"
1324727,"616 2nd Ave","Chula Vista","CA","91910"
1324728,"616 5th St","Coronado","CA","92118"
1324729,"616 7th St","Coronado","CA","92118"
1324730,"616 9th St","Coronado","CA","92118"
1324731,"616 B Ave","Coronado","CA","92118"
1324739,"616 Claire Ave","Chula Vista","CA","91910"
1324740,"616 Coastal Hills Dr","Chula Vista","CA","91914"
1324743,"616 Del Mar Ave","Chula Vista","CA","91910"
1324748,"616 Lee Cir","Chula Vista","CA","91911"
1324749,"616 Los Altos Dr","Chula Vista","CA","91914"
1324751,"616 Margarita Ave","Coronado","CA","92118"
1324756,"616 Pomona Ave","Coronado","CA","92118"
1324757,"616 Port Dunbar","Chula Vista","CA","91913"
1324761,"616 Rue Bayonne","Chula Vista","CA","91913"
1324767,"616 Serrano Ln","Chula Vista","CA","91910"
1324770,"616 Sunrise Trail Pl","Chula Vista","CA","91914"
1324776,"6160 Nancy Dr, #62","La Mesa","CA","91942"
1324794,"6163 Baltimore Dr","La Mesa","CA","91942"
1324797,"6164 Baltimore Dr","La Mesa","CA","91942"
1324799,"6164 Haas St","La Mesa","CA","91942"
1324802,"6165 Haas St","La Mesa","CA","91942"
1324816,"617 10th St","Coronado","CA","92118"
1324817,"617 2nd Ave","Chula Vista","CA","91910"
1324818,"617 3rd St","Coronado","CA","92118"
1324819,"617 8th St","Coronado","CA","92118"
1324820,"617 9th St","Coronado","CA","92118"
1324821,"617 A Ave","Coronado","CA","92118"
1324822,"617 Adella Ln","Coronado","CA","92118"
1324823,"617 Alameda Blvd","Coronado","CA","92118"
1324825,"617 Augustina Pl","Chula Vista","CA","91910"
1324833,"617 Crescent Dr","Chula Vista","CA","91911"
1324836,"617 El Portal Dr","Chula Vista","CA","91914"
1324837,"617 Forester Ln","Bonita","CA","91902"
1324838,"617 Harlan Ct","Chula Vista","CA","91911"
1324839,"617 Lee Cir","Chula Vista","CA","91911"
1324840,"617 Los Altos Dr","Chula Vista","CA","91914"
1324843,"617 Overlook Pl","Chula Vista","CA","91914"
1324845,"617 Prairie Dr","Chula Vista","CA","91914"
1324846,"617 Redlands Pl","Bonita","CA","91902"
1324853,"617 Serrano Ln","Chula Vista","CA","91910"
1324854,"617 Sipes Cir","Chula Vista","CA","91911"
1324856,"617 Via Porlezza","Chula Vista","CA","91914"
1324859,"6170 Baltimore Dr","La Mesa","CA","91942"
1324867,"6171 Dalhart Ave","La Mesa","CA","91942"
1324885,"6175 Avenorra Dr","La Mesa","CA","91942"
1324890,"6175 Primrose Dr","La Mesa","CA","91942"
1324895,"6178 Baltimore Dr","La Mesa","CA","91942"
1324900,"6179 Baltimore Dr","La Mesa","CA","91942"
1324902,"6179 Primrose Dr","La Mesa","CA","91942"
1324904,"618 2nd St","Coronado","CA","92118"
1324905,"618 A Ave","Coronado","CA","92118"
1324918,"618 Donax Ave","Imperial Beach","CA","91932"
1324919,"618 Forester Ln","Bonita","CA","91902"
1324922,"618 Harlan Ct","Chula Vista","CA","91911"
1324924,"618 Josefina Pl","Chula Vista","CA","91910"
1324925,"618 Kelso Ct","Chula Vista","CA","91911"
1324926,"618 Mariposa Cir","Chula Vista","CA","91911"
1324935,"618 San Marino Pl","Chula Vista","CA","91914"
1324937,"618 Serrano Ln","Chula Vista","CA","91910"
1324939,"618 Sipes Cir","Chula Vista","CA","91911"
1324943,"618 Thorn St","Imperial Beach","CA","91932"
1324956,"6184 Baltimore Dr","La Mesa","CA","91942"
1324967,"6187 Amaya Dr","La Mesa","CA","91942"
1324974,"619 1st St","Coronado","CA","92118"
1324975,"619 9th St","Coronado","CA","92118"
1324976,"619 Alber St","Chula Vista","CA","91911"
1324985,"619 Crescent Dr","Chula Vista","CA","91911"
1324996,"619 Ocean Blvd","Coronado","CA","92118"
1324999,"619 Pomona Ave","Coronado","CA","92118"
1325000,"619 Port Dunbar","Chula Vista","CA","91913"
1325004,"619 San Marino Pl","Chula Vista","CA","91914"
1325006,"619 Serrano Ln","Chula Vista","CA","91910"
1325010,"619 Via Maggiore","Chula Vista","CA","91914"
1325011,"619 Wilmington Dr","Chula Vista","CA","91914"
1325013,"6190 Haas St","La Mesa","CA","91942"
1325023,"6192 Baltimore Dr","La Mesa","CA","91942"
1325025,"6193 Baltimore Dr","La Mesa","CA","91942"
1325032,"6195 Cowles Mountain Blvd","La Mesa","CA","91942"
1325040,"62 Aruba Bnd","Coronado","CA","92118"
1325041,"62 Cook Ct","Chula Vista","CA","91910"
1325042,"62 Half Moon Bnd","Coronado","CA","92118"
1325043,"62 Las Flores Dr","Chula Vista","CA","91910"
1325044,"62 Pepper Tree Rd","Chula Vista","CA","91910"
1325045,"62 Port Of Spain Rd","Coronado","CA","92118"
1325046,"620 1st St","Coronado","CA","92118"
1325047,"620 5th St","Coronado","CA","92118"
1325048,"620 A Ave","Coronado","CA","92118"
1325049,"620 Alameda Blvd","Coronado","CA","92118"
1325051,"620 Augustina Pl","Chula Vista","CA","91910"
1325052,"620 Balboa Ave","Coronado","CA","92118"
1325055,"620 Cabrillo Ave","Coronado","CA","92118"
1325061,"620 Coastal Hills Dr","Chula Vista","CA","91914"
1325068,"620 H Ave","Coronado","CA","92118"
1325071,"620 Indigo Canyon Rd","Chula Vista","CA","91911"
1325074,"620 Lee Cir","Chula Vista","CA","91911"
1325075,"620 Margarita Ave","Coronado","CA","92118"
1325083,"620 Overlook Pl","Chula Vista","CA","91914"
1325086,"620 Pomona Ave","Coronado","CA","92118"
1325087,"620 Port Trinity","Chula Vista","CA","91913"
1325092,"620 San Pablo Pl","Chula Vista","CA","91914"
1325096,"620 Serrano Ln","Chula Vista","CA","91910"
1325098,"620 Silver Strand Blvd","Imperial Beach","CA","91932"
1325101,"620 Via Maggiore","Chula Vista","CA","91914"
1325105,"6200 San Miguel Rd","Bonita","CA","91902"
1325106,"6200 Twin Lake Dr","La Mesa","CA","91942"
1325109,"6201 Falmouth Dr","La Mesa","CA","91942"
1325147,"621 1st St","Coronado","CA","92118"
1325148,"621 A Ave, #23","Coronado","CA","92118"
1325149,"621 Adella Ln","Coronado","CA","92118"
1325153,"621 Augustina Pl","Chula Vista","CA","91910"
1325154,"621 Balboa Ave","Coronado","CA","92118"
1325158,"621 C Ave","Coronado","CA","92118"
1325159,"621 Cabrillo Ave","Coronado","CA","92118"
1325161,"621 Country Club Ln","Coronado","CA","92118"
1325162,"621 Crescent Dr","Chula Vista","CA","91911"
1325163,"621 Duncan Ranch Rd","Chula Vista","CA","91914"
1325164,"621 El Portal Dr","Chula Vista","CA","91914"
1325165,"621 Forester Ln","Bonita","CA","91902"
1325167,"621 I Ave","Coronado","CA","92118"
1325168,"621 Indigo Canyon Rd","Chula Vista","CA","91911"
1325169,"621 Los Altos Dr","Chula Vista","CA","91914"
1325171,"621 Margarita Ave","Coronado","CA","92118"
1325178,"621 Overlook Pl","Chula Vista","CA","91914"
1325180,"621 Prairie Dr","Chula Vista","CA","91914"
1325184,"621 San Pablo Pl","Chula Vista","CA","91914"
1325191,"621 Serrano Ln","Chula Vista","CA","91910"
1325194,"621 Sipes Cir","Chula Vista","CA","91911"
1325197,"621 Via Porlezza","Chula Vista","CA","91914"
1325200,"6210 Cresthaven Dr","La Mesa","CA","91942"
1325201,"6210 Fernwood Dr","La Mesa","CA","91942"
1325205,"6210 Twin Lake Dr","La Mesa","CA","91942"
1325234,"6215 Primrose Dr","La Mesa","CA","91942"
1325256,"622 Alber St","Chula Vista","CA","91911"
1325268,"622 Glorietta Blvd","Coronado","CA","92118"
1325269,"622 Harlan Ct","Chula Vista","CA","91911"
1325271,"622 J Ave","Coronado","CA","92118"
1325273,"622 Kelso Ct","Chula Vista","CA","91911"
1325274,"622 Margarita Ave","Coronado","CA","92118"
1325276,"622 Ocean Ln","Imperial Beach","CA","91932"
1325279,"622 Rocking Horse Dr","Chula Vista","CA","91914"
1325287,"622 Serrano Ln","Chula Vista","CA","91910"
1325288,"622 Sipes Cir","Chula Vista","CA","91911"
1325291,"622 Wilmington Dr","Chula Vista","CA","91914"
1325294,"6220 Broadmoor Dr","La Mesa","CA","91942"
1325295,"6220 Cresthaven Dr","La Mesa","CA","91942"
1325328,"6225 Twin Lake Dr","La Mesa","CA","91942"
1325358,"623 Crescent Dr","Chula Vista","CA","91911"
1325361,"623 E J St","Chula Vista","CA","91910"
1325365,"623 Kelso Ct","Chula Vista","CA","91911"
1325367,"623 Port Dunbar","Chula Vista","CA","91913"
1325375,"623 Serrano Ln","Chula Vista","CA","91910"
1325380,"6230 Cresthaven Dr","La Mesa","CA","91942"
1325401,"6235 Cresthaven Dr","La Mesa","CA","91942"
1325406,"6235 Twin Lake Dr","La Mesa","CA","91942"
1325427,"624 10th St","Coronado","CA","92118"
1325430,"624 Arborcreek Ln","Bonita","CA","91902"
1325431,"624 Augustina Pl","Chula Vista","CA","91910"
1325441,"624 Coastal Hills Dr","Chula Vista","CA","91914"
1325442,"624 Crescent Dr","Chula Vista","CA","91911"
1325444,"624 Dahlia Ave","Imperial Beach","CA","91932"
1325445,"624 Diamond Dr","Chula Vista","CA","91911"
1325451,"624 I Ave","Coronado","CA","92118"
1325452,"624 Indigo Canyon Rd","Chula Vista","CA","91911"
1325453,"624 J Ave","Coronado","CA","92118"
1325454,"624 Los Altos Dr","Chula Vista","CA","91914"
1325459,"624 Port Dunbar","Chula Vista","CA","91913"
1325460,"624 Port Trinity","Chula Vista","CA","91913"
1325469,"624 Serrano Ln","Chula Vista","CA","91910"
1325474,"624 Via Porlezza","Chula Vista","CA","91914"
1325481,"6240 Veemac Ave","La Mesa","CA","91942"
1325527,"625 10th St","Coronado","CA","92118"
1325528,"625 2nd St","Coronado","CA","92118"
1325529,"625 3rd St","Coronado","CA","92118"
1325530,"625 4th St","Coronado","CA","92118"
1325531,"625 5th St","Imperial Beach","CA","91932"
1325532,"625 A Ave","Coronado","CA","92118"
1325533,"625 Alameda Blvd","Coronado","CA","92118"
1325536,"625 Arborcreek Ln","Bonita","CA","91902"
1325537,"625 B Ave","Coronado","CA","92118"
1325543,"625 Corvina St","Imperial Beach","CA","91932"
1325544,"625 Crescent Dr","Chula Vista","CA","91911"
1325545,"625 Diamond Dr","Chula Vista","CA","91911"
1325546,"625 Donax Ave","Imperial Beach","CA","91932"
1325547,"625 Duncan Ranch Rd","Chula Vista","CA","91914"
1325549,"625 E J St","Chula Vista","CA","91910"
1325550,"625 E Naples St","Chula Vista","CA","91911"
1325551,"625 El Portal Dr","Chula Vista","CA","91914"
1325553,"625 Forester Ln","Bonita","CA","91902"
1325555,"625 Harlan Ct","Chula Vista","CA","91911"
1325559,"625 Indigo Canyon Rd","Chula Vista","CA","91911"
1325560,"625 J Ave","Coronado","CA","92118"
1325561,"625 Lee Cir","Chula Vista","CA","91911"
1325563,"625 Los Altos Dr","Chula Vista","CA","91914"
1325566,"625 Margarita Ave","Coronado","CA","92118"
1325570,"625 Ocean Blvd","Coronado","CA","92118"
1325571,"625 Overlook Pl","Chula Vista","CA","91914"
1325575,"625 Redlands Pl","Bonita","CA","91902"
1325585,"625 Serrano Ln","Chula Vista","CA","91910"
1325586,"625 Sipes Cir","Chula Vista","CA","91911"
1325591,"625 Thorn St","Imperial Beach","CA","91932"
1325594,"625 Via Porlezza","Chula Vista","CA","91914"
1325625,"6255 Swalero Rd","La Mesa","CA","91942"
1325643,"626 2nd Ave","Chula Vista","CA","91910"
1325644,"626 8th St","Coronado","CA","92118"
1325645,"626 Alber St","Chula Vista","CA","91911"
1325647,"626 B Ave","Coronado","CA","92118"
1325654,"626 Crescent Dr","Chula Vista","CA","91911"
1325656,"626 Donax Ave","Imperial Beach","CA","91932"
1325660,"626 Forester Ln","Bonita","CA","91902"
1325663,"626 Harlan Ct","Chula Vista","CA","91911"
1325664,"626 Hilltop Dr","Chula Vista","CA","91910"
1325667,"626 J Ave","Coronado","CA","92118"
1325668,"626 Kelso Ct","Chula Vista","CA","91911"
1325671,"626 Margarita Ave","Coronado","CA","92118"
1325673,"626 Overlook Pl","Chula Vista","CA","91914"
1325674,"626 Pomona Ave","Coronado","CA","92118"
1325675,"626 Prairie Dr","Chula Vista","CA","91914"
1325676,"626 Rocking Horse Dr","Chula Vista","CA","91914"
1325679,"626 Serrano Ln","Chula Vista","CA","91910"
1325681,"626 Sipes Cir","Chula Vista","CA","91911"
1325684,"626 Via Maggiore","Chula Vista","CA","91914"
1325685,"626 Wilmington Dr","Chula Vista","CA","91914"
1325734,"627 Adella Ln","Coronado","CA","92118"
1325735,"627 Alber St","Chula Vista","CA","91911"
1325741,"627 C Ave","Coronado","CA","92118"
1325747,"627 Crescent Dr","Chula Vista","CA","91911"
1325755,"627 I Ave","Coronado","CA","92118"
1325756,"627 Kelso Ct","Chula Vista","CA","91911"
1325757,"627 Margarita Ave","Coronado","CA","92118"
1325768,"627 Serrano Ln","Chula Vista","CA","91910"
1325771,"627 Spruce St","Imperial Beach","CA","91932"
1325772,"627 Wilmington Dr","Chula Vista","CA","91914"
1325774,"6270 Meadowcrest Dr","La Mesa","CA","91942"
1325811,"628 Arborcreek Ln","Bonita","CA","91902"
1325812,"628 Augustina Pl","Chula Vista","CA","91910"
1325817,"628 Coastal Hills Dr","Chula Vista","CA","91914"
1325818,"628 Crescent Dr","Chula Vista","CA","91911"
1325819,"628 Diamond Dr","Chula Vista","CA","91911"
1325820,"628 El Portal Dr","Chula Vista","CA","91914"
1325823,"628 Glorietta Blvd","Coronado","CA","92118"
1325825,"628 Lee Cir","Chula Vista","CA","91911"
1325826,"628 Los Altos Dr","Chula Vista","CA","91914"
1325831,"628 Port Trinity","Chula Vista","CA","91913"
1325840,"628 Serrano Ln","Chula Vista","CA","91910"
1325843,"6280 Fernwood Dr","La Mesa","CA","91942"
1325844,"6280 Meadowcrest Dr","La Mesa","CA","91942"
1325849,"6281 Falmouth Dr","La Mesa","CA","91942"
1325865,"6288 Broadmoor Dr","La Mesa","CA","91942"
1325869,"629 A Ave","Coronado","CA","92118"
1325870,"629 Adella Ln","Coronado","CA","92118"
1325873,"629 Arborcreek Ln","Bonita","CA","91902"
1325874,"629 Augustina Pl","Chula Vista","CA","91910"
1325875,"629 B Ave","Coronado","CA","92118"
1325880,"629 Coastal Hills Dr","Chula Vista","CA","91914"
1325882,"629 Crescent Dr","Chula Vista","CA","91911"
1325883,"629 Del Mar Ave","Chula Vista","CA","91910"
1325884,"629 Duncan Ranch Rd","Chula Vista","CA","91914"
1325885,"629 El Portal Dr","Chula Vista","CA","91914"
1325886,"629 Forester Ln","Bonita","CA","91902"
1325888,"629 Lee Cir","Chula Vista","CA","91911"
1325889,"629 Los Altos Dr","Chula Vista","CA","91914"
1325896,"629 Pomona Ave","Coronado","CA","92118"
1325897,"629 Prairie Dr","Chula Vista","CA","91914"
1325898,"629 Redlands Pl","Bonita","CA","91902"
1325902,"629 San Pablo Pl","Chula Vista","CA","91914"
1325905,"629 Serrano Ln","Chula Vista","CA","91910"
1325907,"629 Via Porlezza","Chula Vista","CA","91914"
1325911,"6290 Primrose Dr","La Mesa","CA","91942"
1325923,"63 Aruba Bnd","Coronado","CA","92118"
1325924,"63 Blue Anchor Cay Rd","Coronado","CA","92118"
1325925,"63 Catspaw Cpe","Coronado","CA","92118"
1325926,"63 Glover Ct","Chula Vista","CA","91910"
1325927,"63 Sandalwood Dr","Chula Vista","CA","91910"
1325928,"63 Spinnaker Way","Coronado","CA","92118"
1325929,"630 Alameda Blvd","Coronado","CA","92118"
1325933,"630 B Ave","Coronado","CA","92118"
1325934,"630 Balboa Ave","Coronado","CA","92118"
1325940,"630 Cabrillo Ave","Coronado","CA","92118"
1325945,"630 Country Club Ln","Coronado","CA","92118"
1325946,"630 Crescent Dr","Chula Vista","CA","91911"
1325948,"630 Del Mar Ave","Chula Vista","CA","91910"
1325950,"630 Forester Ln","Bonita","CA","91902"
1325954,"630 Harlan Ct","Chula Vista","CA","91911"
1325955,"630 I Ave","Coronado","CA","92118"
1325956,"630 Indigo Canyon Rd","Chula Vista","CA","91911"
1325957,"630 Kelso Ct","Chula Vista","CA","91911"
1325959,"630 Margarita Ave","Coronado","CA","92118"
1325965,"630 Port Claridge","Chula Vista","CA","91913"
1325966,"630 Rocking Horse Dr","Chula Vista","CA","91914"
1325974,"630 Seacoast Dr","Imperial Beach","CA","91932"
1325976,"630 Serrano Ln","Chula Vista","CA","91910"
1325984,"630 Wilmington Dr","Chula Vista","CA","91914"
1326032,"631 Alber St","Chula Vista","CA","91911"
1326033,"631 Balboa Ave","Coronado","CA","92118"
1326035,"631 C Ave","Coronado","CA","92118"
1326036,"631 Cabrillo Ave","Coronado","CA","92118"
1326039,"631 Country Club Ln","Coronado","CA","92118"
1326040,"631 Crescent Dr","Chula Vista","CA","91911"
1326045,"631 Harlan Ct","Chula Vista","CA","91911"
1326047,"631 Indigo Canyon Rd","Chula Vista","CA","91911"
1326048,"631 Kelso Ct","Chula Vista","CA","91911"
1326053,"631 Ocean Blvd","Coronado","CA","92118"
1326055,"631 Overlook Pl","Chula Vista","CA","91914"
1326057,"631 Port Dunbar","Chula Vista","CA","91913"
1326059,"631 Rocking Horse Dr","Chula Vista","CA","91914"
1326063,"631 Serrano Ln","Chula Vista","CA","91910"
1326069,"631 Wilmington Dr","Chula Vista","CA","91914"
1326070,"6310 Cresthaven Dr","La Mesa","CA","91942"
1326134,"632 Adella Ln, #39","Coronado","CA","92118"
1326135,"632 Arborcreek Ln","Bonita","CA","91902"
1326140,"632 Coastal Hills Dr","Chula Vista","CA","91914"
1326142,"632 Diamond Dr","Chula Vista","CA","91911"
1326143,"632 El Portal Dr","Chula Vista","CA","91914"
1326144,"632 Glorietta Blvd","Coronado","CA","92118"
1326145,"632 Los Altos Dr","Chula Vista","CA","91914"
1326150,"632 San Pablo Pl","Chula Vista","CA","91914"
1326153,"632 Serrano Ln","Chula Vista","CA","91910"
1326156,"632 Via Maggiore","Chula Vista","CA","91914"
1326220,"633 Adella Ln","Coronado","CA","92118"
1326221,"633 Alameda Blvd","Coronado","CA","92118"
1326223,"633 Arborcreek Ln","Bonita","CA","91902"
1326224,"633 B Ave","Coronado","CA","92118"
1326231,"633 Coastal Hills Dr","Chula Vista","CA","91914"
1326232,"633 Crescent Dr","Chula Vista","CA","91911"
1326234,"633 Duncan Ranch Rd","Chula Vista","CA","91914"
1326236,"633 El Portal Dr","Chula Vista","CA","91914"
1326238,"633 Forester Ln","Bonita","CA","91902"
1326243,"633 I Ave","Coronado","CA","92118"
1326247,"633 Los Altos Dr","Chula Vista","CA","91914"
1326250,"633 Margarita Ave","Coronado","CA","92118"
1326252,"633 Pomona Ave","Coronado","CA","92118"
1326253,"633 Port Trinity","Chula Vista","CA","91913"
1326254,"633 Redlands Pl","Bonita","CA","91902"
1326262,"633 Serrano Ln","Chula Vista","CA","91910"
1326266,"633 Via Porlezza","Chula Vista","CA","91914"
1326271,"6330 Cresthaven Dr","La Mesa","CA","91942"
1326279,"6330 Southern Rd","La Mesa","CA","91942"
1326306,"6335 Blanchard Rd","La Mesa","CA","91942"
1326338,"634 Alber St","Chula Vista","CA","91911"
1326345,"634 Crescent Dr","Chula Vista","CA","91911"
1326349,"634 Forester Ln","Bonita","CA","91902"
1326353,"634 H Ave","Coronado","CA","92118"
1326355,"634 Indigo Canyon Rd","Chula Vista","CA","91911"
1326358,"634 Margarita Ave","Coronado","CA","92118"
1326359,"634 Ocean Ln","Imperial Beach","CA","91932"
1326361,"634 Pomona Ave","Coronado","CA","92118"
1326362,"634 Port Claridge","Chula Vista","CA","91913"
1326364,"634 Serrano Ln","Chula Vista","CA","91910"
1326370,"6340 Kimi Ln","La Mesa","CA","91942"
1326405,"6346 Primrose Dr","La Mesa","CA","91942"
1326418,"635 Alber St","Chula Vista","CA","91911"
1326422,"635 C Ave","Coronado","CA","92118"
1326426,"635 Crescent Dr","Chula Vista","CA","91911"
1326434,"635 I Ave","Coronado","CA","92118"
1326436,"635 Indigo Canyon Rd","Chula Vista","CA","91911"
1326439,"635 Margarita Ave","Coronado","CA","92118"
1326444,"635 Paseo Del Rey","Chula Vista","CA","91910"
1326447,"635 Port Dunbar","Chula Vista","CA","91913"
1326454,"635 Serrano Ln","Chula Vista","CA","91910"
1326461,"635 Wilmington Dr","Chula Vista","CA","91914"
1326504,"636 Arborcreek Ln","Bonita","CA","91902"
1326510,"636 Coastal Hills Dr","Chula Vista","CA","91914"
1326513,"636 E J St","Chula Vista","CA","91910"
1326516,"636 Glorietta Blvd","Coronado","CA","92118"
1326517,"636 H Ave","Coronado","CA","92118"
1326519,"636 I Ave","Coronado","CA","92118"
1326520,"636 Lee Cir","Chula Vista","CA","91911"
1326522,"636 Margarita Ave","Coronado","CA","92118"
1326527,"636 Port Dunbar","Chula Vista","CA","91913"
1326534,"636 San Pablo Pl","Chula Vista","CA","91914"
1326539,"636 Serrano Ln","Chula Vista","CA","91910"
1326543,"6360 Cresthaven Dr","La Mesa","CA","91942"
1326545,"6360 Kimi Ln","La Mesa","CA","91942"
1326582,"637 Adella Ln","Coronado","CA","92118"
1326585,"637 Arborcreek Ln","Bonita","CA","91902"
1326590,"637 Crescent Dr","Chula Vista","CA","91911"
1326593,"637 Duncan Ranch Rd","Chula Vista","CA","91914"
